2019.3.14.cow.fecal.16	-0.25878098027518426	0.1342599132079363	0.027631166828141405	0.03508164513170492	0.040056753595778025	0.0705787830860463	-0.09966116937357306	-0.031101248657997422	-0.031107411622622788	-0.06406967448456564	0.029469285251331016	-0.00598464716755759	-0.07858385125851194	0.08070318879560644	-0.051511879824385466	0.03459208871510703	-0.06725497389129309	0.006488759149151405	0.02007465569117945	0.05328463239540185	0.11189666459271146	-0.05248602584462761	-0.08914131474472155	-0.05573159689104456	0.0012531476062319251	0.056032993287678155	-0.0044534103504131495	-0.005108801549981932	-0.05283736999770615	-0.003974872932238954	0.008642259446562666	0.04400744567580229	0.010341641984606046	0.026047611432026135	0.04113095719595691	0.020400492934552938	0.05317939388226705	0.05074273228940398	0.038393942944335256	0.0030551725534515685	0.014235441286960098	-0.010051347533353154	-0.03007735248004244	-0.04975284536723537	0.0314645237568055	-0.001008391691690816	0.034890666632815315	0.018389085834455546	0.01769325597089334	0.03530817509380297	-0.08456682016914506	-0.04638765003383613	-0.038051263569858856	0.01340438156631386	0.010534416156148177	-0.04151437058753853	-0.030510174614828946	-0.04271306173948819	0.02994117242555438	0.008013604782525177	-0.0344229486394517	0.04457661813481189	0.018022488088480434	-0.04173683930212285	0.026164856112521506	-0.035109094585578794	-0.039098309918128155	0.007878408816045806	-0.024908660720891415	0.03680247036883199	0.02933730254470243	-0.023658112551060127	0.01705686579551106	-0.02105042021233128	-0.0624963099873072	0.020594641900557823	0.029858394813720747	-0.019754134196610307	0.0048094115922223835	-0.0058069047818332265	0.015141133415798548	0.01553263919870212	0.00326963925802693	0.0001512959135819442	0.023935086128417896	-0.006283506647364035	0.06296844899002556	0.01993953988566476	-0.01003388252402651	0.005589398300747784	0.038737950752392974	0.028751372842224884	0.00798349318900831	-0.008428772050158642	0.012995732479854813	0.002787633764704812	-0.00027741322806246687	-0.010466887619670925	-0.001414628880965464	0.0038648155958059863	-0.002338669845604962	0.000849074103500319	-0.0
2019.3.14.cow.fecal.17	-0.3044589638521182	0.1461522122218429	0.04104294896968765	-0.05686294337781235	0.12305864539810345	0.10161288751960873	-0.04283682544123827	-0.007216806105782033	-0.026961369742037895	-0.004632107267599104	-0.054034360997565076	0.04078104249580717	-0.0037414777388713356	-0.018963009505291097	0.036154780186863175	-0.029504261823013366	0.0059970896384793256	-0.01488671142055566	0.007277039213884541	-0.0359947853906543	-0.026965987240116483	0.013950862430344883	0.028181679610619167	-0.07896344097965496	-0.05422985174959354	-0.05885289602163978	-0.06815580660102978	0.013381246884191378	0.011288810075460752	-0.03428301930527223	-0.014523197902460629	-0.01714312622323619	-0.07347046164619703	0.10920848397807688	-0.030166380163219562	-0.0018217939962306205	-0.006313392554601007	0.0002515440769853958	-0.03273616462308587	-0.01698254637460627	-0.004317979503247625	0.017372274723550907	-0.057820538991282686	-0.043681097139895764	0.0019823621315183727	-0.056900395605182626	0.014615512690087956	0.027163298151783033	-0.0010325751956382486	-0.010706295533557772	0.04632543709054022	-0.028224802157458855	0.04421539941827803	-0.014413808666570271	0.04705640711793213	0.00740679272609313	-0.037824833347411865	0.012751681704907172	0.0017828848125414972	-0.0030919473907354998	-0.011438752293591925	-0.03325228132609241	0.008987623365267977	-0.044544529411070934	0.0019337577276658038	-0.005481087893811302	0.009049690089105162	0.036178725533701724	-0.01558155832464055	0.04977082881284278	0.040007892379119545	0.008818595453012506	-0.025914987167807282	0.0010328076017285975	0.032739260781759	-0.0271817933633313	-0.007405773779275552	0.024592659793699546	-0.01691692079967597	-0.01034051700379661	-0.02515492668927064	-0.011017196086839485	0.03628388883471139	-0.04556397988118042	0.01516003442632929	0.013919939872545837	-0.03524506390579177	-0.008328904563162548	-0.05888638325270008	0.002740806423833882	0.04038546648018606	-0.019966083569476174	-0.006000310819368963	-0.03700666877509353	0.02151717797298578	0.03210611229672582	0.008522036359906528	0.0109946458056155	-0.030370849430548724	-0.0002806362551022432	-0.0003170391874887667	0.0008348674998899876	-0.0
2019.3.14.cow.fecal.17.rep	-0.31227287660421055	0.14438996308897376	0.039383508144326076	-0.06551342314222632	0.13000878835904328	0.09292663132297377	-0.06273067716825519	0.012292841133166055	-0.035737434639133696	0.016970958389206293	-0.018113036061269513	0.017480199595320635	0.011689836165463399	-0.04903744974404056	0.04202164912791354	-0.023396359548069786	0.055596052538698586	-0.016019274861928896	0.014435790884973047	-0.019168545013769113	0.0007770488401667879	0.013331436921753686	0.04804475897635437	-0.030988124564300924	-0.036470248209022886	-0.04499756935592487	-0.04394612157499075	0.005305005267989262	0.013976161865843686	-0.03551616061484216	-0.020528002085260035	-0.02727256664847552	-0.08305086586081029	0.11186716393416549	-0.04565070135995422	-0.009551744223514295	-0.00693188649326234	0.03642540004249379	0.003034592427579431	-0.007100966864542425	0.002322304127545998	0.0717332612759151	-0.033306605027900456	0.01197910436557432	0.04003994121212453	-0.06303350196365322	-0.0029909020327338193	8.264047582622508e-05	0.012784350701189792	-0.016796329917618685	-0.019473483478880983	-0.021858976769681793	0.012884545373926375	-0.004806767968082043	0.023952776393646524	0.017307005291019723	-0.023019893114799166	0.006092887836723257	0.007411846342071451	-0.006812603741094673	0.017498026549056474	0.026944108609076624	0.05716443490072648	-0.0049235246629840785	-0.0024194716620478734	0.015510760227147405	0.031496725937181426	0.0026618937110872744	-0.022185249260632294	-0.009133139571316631	-0.0068131791111839925	-0.011095021327331986	0.02056031321499604	-0.005944269648683428	-0.005888939761744636	0.025119879809830516	-0.04381688549817888	-0.033544322155352815	0.02679690203602887	0.001959125269761986	0.017691972932465178	0.029715690345177567	-0.04497627166495283	0.05423182129348204	-0.038925571681553875	-0.016191791139964724	0.035097464923236135	0.009366208401257502	0.07097506611269831	0.00042416771276955804	-0.04298586909455569	0.009517968182794288	0.017621909676293335	0.03965699133648319	-0.028176587262568248	-0.012402231549249196	0.013997369199409894	-0.013462505731799189	0.016497534906282463	-0.005638955923626565	0.002091118720030648	-0.0005985679477982122	-0.0
2019.3.14.cow.fecal.18	-0.31866695373669224	0.18686218285888043	0.07224367216815263	-0.025612884643532136	0.041432591493351066	0.042016426466863224	0.00398188444316383	-0.01409559963960014	-0.007597142405742906	0.005266398374451955	-0.01800435697678314	0.020652379457108374	0.03184827808255078	-0.007875540489246637	-0.005834464405018516	-0.03681688416506149	0.01900695974923743	-0.06667011546362171	-0.012923723517184727	-0.1035249602036925	0.022271209310839334	-0.023437330095644263	0.03266450499106546	0.029126630314943173	-0.04015397510243942	0.014734342646014502	-0.0016330161105403652	-0.017786903566534777	-0.025964698538420417	0.00421694869729204	-0.033713618046843655	0.06902837564930864	0.022369185729429645	0.002843775897622268	0.02944117213229104	0.04237098541111566	0.025273440386453575	-0.028005923047275734	-0.0065429665007434015	-0.06420945076515967	-0.0034808063104489976	-0.02798065394534062	0.031142140919737837	-0.016331062243734422	-0.017881409813509462	0.08153958464516084	0.031020034769988908	0.012988706629260416	0.007235900565297503	-0.0007173728671350296	0.013760657294855419	-0.005037634477816397	0.011989954859972255	-0.010571666586152257	0.025739957839991376	-0.033744922739275436	-0.004501731808982705	0.021301461650009318	-0.016468627107361578	-0.0524646470605727	-0.02439534252163405	0.016354603823265937	-0.01913465201698442	0.05271581064483038	-0.01385746375997143	0.008159875244713802	0.013738499461149115	-0.0035305526126503633	0.003978832776379608	0.02712131757976874	0.01622042072643017	-0.01586203559278289	0.00734650810364291	0.03614040261159258	0.0007715922372711209	-0.01621419266327411	0.00026749214261436957	-0.004014748086196427	-0.017595093178501435	0.03292160271672831	0.039846996044666	0.08489029710536239	-6.274253067660661e-05	-0.015386212295739745	-0.017592101172397935	0.04813556784271272	-0.0007625709972197709	-0.10490638249373278	-0.007660441343656426	0.002886865806145538	0.025223673545037583	0.011972521415682226	0.015138628177685217	0.009210238521146611	-0.015588102510805996	-0.03693109988741046	-0.013466756680605528	-0.0014641060887452743	0.019332855547376397	-0.0022456019753016375	-0.0018715299605329124	0.0007829260721163994	-0.0
2019.3.14.cow.fecal.18.rep	-0.3053055629220729	0.1794478814537899	0.060948693325575995	-0.01616259298447344	0.01703264311960079	0.013633262435778717	0.04264753633059852	0.008379642504959879	-0.00406006501127914	0.005302464399589102	0.012156847038520501	0.02819688166845086	0.013369379643546385	0.00778889011926677	-0.013536204954529694	-0.0006413174576408476	0.03945618806782764	-0.0328383967880999	0.03448719022365751	-0.08711742991369284	0.003863492211369208	-0.024595734160136246	0.08811722271145703	-0.01534331654200383	-0.048990726229284035	0.024402991457362178	-0.010156479821371439	0.027855375191819676	-0.046793324129127484	0.015128799659541621	-0.02650060204895474	0.07451657587733725	0.0374526713554376	0.03424939891013852	0.03730580493505307	0.06043898739417102	-0.02678981363322841	-0.035576732204203765	-0.04504045400632423	-0.003135565862509769	0.0340933649485782	-0.027440644268611755	0.04949326829479388	0.013679486608104531	-0.0006577193140392706	0.07482985070407491	0.025814514169715197	-0.004943500964250345	0.0568784823478573	0.002600912314266027	0.002942333352999477	0.020310358743604394	0.0005774234484458351	0.002025469128718285	-0.009721383051715013	-0.0024823520128851684	-0.024680296407492613	0.0037214220205128512	0.020111266542560194	-0.07370140712303593	-0.05259612732054222	-0.01913069447396025	0.0317695129823407	0.010694692573593515	-0.03122075485448374	-0.006816742098381574	0.00822838045029626	-0.06048879566723247	0.04574766680263858	-0.023748363258249715	0.007614201491665898	-0.023911104507601547	0.004775545377394282	-0.042353988244065256	0.05203788602016642	0.014945766475815213	0.005928559102443107	-0.04488068221487492	-0.015432585803050942	0.002575495784753481	-0.0037413822430327807	-0.0352148594173657	-0.005633903163079072	-0.0060114254017177415	0.06298014848012405	-0.04740306759801889	0.001214148589820729	0.05824189594977282	0.02442049133544019	0.0012984797330572956	-0.03908161382022434	0.00522366874405719	-0.003329038853814846	-0.02053594990410099	0.032706472604630416	0.020623127845482186	0.009689292996581705	-0.005158034645609212	-0.007922286277191713	-0.0005526182661815348	-8.363726696496333e-05	0.00018318353223831227	-0.0
2019.3.14.cow.fecal.19	-0.29907063157345043	0.16334708575583462	0.017518411238848376	0.04373955282035244	-0.1277502456604448	-0.11756369574363654	0.10699025818307371	0.03208041601614712	-0.004604648831076896	0.050815650862472736	0.0349830007642892	-0.07120693612386483	-0.0321994711443677	0.010187336215638639	-0.0021105728872909163	0.018318904131426377	0.022671351884700652	0.03359125482992957	-0.048024183893651026	-0.018669918050425616	-0.020054943901197067	0.008912330245990004	-0.029831826393436255	-0.05140939906527643	0.003214639472553316	-0.043777466028613994	0.0012559725459033633	0.014275476012194147	-0.010285105491241963	-0.018512981305326477	-0.013842096671270123	-0.018150831642436596	-0.006081982947977748	0.007639310735406542	0.014696268487731853	-0.024357720619095188	0.028162366855111007	0.023317866542337178	0.0036886065722060804	-0.0218057766378457	-0.014029050209840067	-0.006247257672393521	0.003127086580024896	-0.010865340176270664	-0.015548550279328435	0.006062391686796322	-0.005375172951580953	0.029548680498526804	-0.025627810067231374	0.026341363047610186	0.0026734082046165307	0.0025126398916890066	0.0076217087407753105	-0.007902163682014598	-0.006733827297613743	-4.624222731620137e-05	-0.006229411186972615	-0.010235183359722937	-0.0025881768867633244	0.0012108529740774547	0.020659558690043905	0.007107734223925952	-0.005825023018784578	0.007394067244620022	-0.027490969554181895	0.009717572703178653	-0.0004938714201655751	0.016719104770178555	-0.006997933726131161	-0.01504896988901135	0.02366133231776821	0.013015161380727454	-0.009757307698960542	0.012466389402634519	0.015142007788032798	0.0265948614323372	0.0028686648157565634	-0.006368932624828167	0.022399939743360995	-0.032459526594658464	-0.015795247584901598	-0.049990039398956736	0.0005665548595627566	0.007421668483647828	0.000604511963420854	-0.0132150147272745	0.029462179461883068	-0.05590729813104412	0.027185096248777636	-0.021429754498235937	-0.007448835283340464	0.023137782582712145	0.031953854344615805	-0.032385799494912465	0.009808012098208967	-0.043121401804651266	0.0020265350149355653	-0.038602828676633734	-0.07280157757676249	-0.058945840436835595	0.0016268495037216027	0.0019219112985378083	-0.0
2019.3.14.cow.fecal.19.rep	-0.2933026171732191	0.1500516384712641	0.012790852394513273	0.05989664034308707	-0.10652618566705026	-0.1286299587070601	0.08663770673653169	0.01883002771649851	0.0019171989945481393	0.04837846574526896	0.049975393801882144	-0.08393352477678716	-0.039655082170287265	0.00036902611983066926	0.01027116213331526	0.05740451950963445	0.02287741116518136	0.022576186278532005	-0.05032024042418781	-0.03412288555155854	-0.05127266742818322	-0.011787478453303201	-0.02417005073382634	-0.0428581962300946	-0.0020752260307430343	-0.02881107005422244	0.0006225845211814113	-0.01931610673441272	-0.013927662067917564	-0.025218705243550275	-0.006732380378156095	-0.04169852357284586	-0.020292394031277878	0.0028152870162181883	0.009914601456318976	-0.032541374830586264	-0.014707086567931012	-0.020904957871285896	0.016156834179566523	0.006530801479385842	-0.013278151972814345	0.006219075768016474	-0.011612880822098983	-0.00014593658534048655	-0.03129277496756732	0.002499263844605662	-7.536285526133316e-05	-0.0035610906327130216	-0.00405618632252382	0.020106416643806118	-0.007867009603808954	-0.01010645523731539	0.025884670508065245	-0.020455013844332254	0.01903434479746398	-0.01403643904597986	-0.031599005105732915	0.007872267957997446	0.0314250072491316	0.03014168217399125	0.01821055720670242	0.02014246590761629	0.015422218163902083	-0.026481209178294985	-0.0032610846557717408	0.024121067592014923	-0.005876929408028402	0.01484785158644544	-0.02801775830508637	0.02339833656629946	-0.017738922888379843	-0.03902012829990367	0.007179154198439343	-0.035817688900967974	0.045092570167754316	-0.048341844448465	-0.00953428086179804	0.010104429899699173	-0.013397213736584005	-0.01322332076633967	0.002306151677310243	0.0025312275897458104	0.03143446801975013	0.04247165702739603	0.019663553392609365	-0.011145697705467686	0.011457204994658876	-0.026086605009247598	0.016924087722335893	-0.042790464017655266	0.004763953209564592	-0.0057889097273126616	-0.032156236207004696	-0.028214591217324735	0.035321498831008866	0.003514253117152248	-0.018245598335431344	-0.033425142893091904	0.07685464637706946	0.04147859255696105	-0.005104514934399415	9.319624381542069e-05	-0.0
2019.3.14.cow.fecal.2	-0.2551545550260804	0.1007841976375951	0.023616686192415387	-0.004432434528977202	0.03438585939487249	-0.012744523100595456	-0.05862416389578309	0.05644708336539132	0.004726726314380098	-0.009021743430648632	0.01603073089123485	0.03489642095982757	0.04488450280896068	-0.10273742758260876	0.019198831734536875	0.04436971712655163	0.08028035198164422	-0.013068092574573717	0.05417620473675902	0.011938935165459111	-0.016920028883245175	0.13955494637613586	-0.012936896476442854	0.021228675488781563	0.08189550547282934	-0.09405037909732411	0.12020540169108061	-0.024792712322938032	-0.046749694170487556	-0.0706437382265313	-0.11538824722511268	-0.024794222214969613	0.06076019525697369	0.004587533461317992	-0.022890255068915084	0.043904144503679216	0.09036830977864337	0.03636462014415709	-0.021975536872818443	0.09602648177570336	0.06602810110701329	0.015862244366521495	-0.004521612557343142	0.0030779590772478113	0.0343418014207214	0.06739931124152743	-0.003006009553539812	-0.013671557728498077	0.009423553598861479	0.019462447376786585	-0.008759685692979583	-0.019168135525726927	-0.011123552240128277	-0.02914928904768526	-0.017779141457828364	-0.044588069509275456	0.00736851738420481	-0.03981052477765482	0.012825756628917773	0.009688959059237596	0.04650376632239359	0.032031526778945225	-0.03769141356765332	-0.0032529159040634976	-0.042210127792201624	0.019720757265539922	-0.00608385645309014	-0.022631217189617383	-0.024078474940108237	0.013203555984438115	0.013013848637759905	-0.0007938161892239536	0.016150113119282525	0.022573609396214986	-0.0065464331742294424	-0.03376042058351462	-0.008665315501500098	0.013477149384480084	0.003430944904838677	-0.0012848172036326157	0.010265317332908646	-0.011907806821391344	-0.024359903148897195	0.015208586410402807	0.0022477311910957926	0.011536449531347807	-0.01943261557953209	0.014412330569300373	-0.00048318769479606833	0.01763475411015259	0.02210783391508175	-0.013471708347657122	0.003911063237997574	-0.006781052974040165	0.01024245091141899	0.01178544655793676	0.005568407841312578	0.009003817792250532	-0.0086857150066376	0.006205525150397347	-0.0008804133703411953	0.0003230245632396387	-0.0
2019.3.14.cow.fecal.20	-0.2837393937135365	0.1784693608833711	0.02814781196529776	0.047400474709761733	-0.0896426689322776	-0.0828908069877386	0.07715390868805556	0.04837905768557875	0.011374336547529673	0.05018800560068545	0.06804186776557107	-0.10087790345923633	-0.07267770110706216	0.04867343837236448	-0.0090536369217809	0.030914680777966354	0.016413103323689813	0.03010516409671983	-0.03696354153732018	0.004409118048066669	-0.028413569544573553	0.0073772101190434335	-0.001988970029476824	-0.05193635809027201	-0.012596959513882835	-0.020796654178178563	0.033109968580832524	0.019610230039101055	-0.0015599973110714065	0.011877318540089367	-0.04083839423158742	0.018881975671293072	-0.024812654604646166	0.009935058663865204	-0.010696179614420594	-0.0077295228992385594	-0.013042609389142826	0.01610506611602361	-0.03534027880646674	-0.03969571938478578	-0.011751813011359014	0.0022987195437293387	0.042419057140719876	0.01191123293975507	0.017830770189850617	-0.0018472175528826322	0.025122873932045316	-0.008452149931336687	-0.013191509719429286	0.04650949976970401	-0.012819051133919302	0.022808431473842667	-0.0045296814275106526	0.04521053580791424	0.00013008610906270747	0.0006681258483233693	0.00011980239603122573	-0.038236649458239555	0.009141646187722733	-0.022052439118754666	0.015311802820500967	-0.0053861768506670415	0.051316781922268344	-0.013099116751663609	0.0067460770738485875	-0.047077060011953456	-0.042074869378069264	0.010848214835863781	-0.0026684532402391848	0.0018139919060025248	-0.003910838602627161	-0.013642899047647747	-0.013017924548487044	0.004670671909890676	-0.04838450528275216	0.003476878885693354	-0.003576259568390433	0.015291283144496588	0.02668610276959383	0.039628255459536584	-0.00035215280474440187	0.06091611837754581	-0.028732735796868233	-0.01623083898460506	-0.02666799052834904	0.006816557203706306	-0.05998611082845451	0.026835313202134763	-0.057455527228946354	0.052610587046551326	-0.04716489417988155	-0.04091605093465975	-0.022002687707500145	-0.012168351505026207	-0.015276858620555594	-0.007940858748022113	0.04691474344384874	-0.004927095519851462	0.014364929030806196	-0.017809629555350925	0.0010128333846609657	-0.0013657248937046953	-0.0
2019.3.14.cow.fecal.20.rep	-0.29425282958248145	0.17192271327271622	0.020887210534070097	0.06457367349609644	-0.10407935815610088	-0.10197628713758754	0.09855528738870149	0.02483650838467438	0.0034832215037913896	0.026224942351287077	0.053495382852677194	-0.07479618954919356	-0.031753026575356	0.0314342827421025	0.004113912199120349	0.03656745908392484	0.010305768534362214	0.03783640069715907	-0.0199986575341894	-0.026100759371478453	-0.0372551161438074	-0.01613512415284193	0.008829438288359236	-0.06334855719983949	-0.005480726635233068	-0.032495721378029876	0.0001523983827342085	0.006905598400470763	-0.014223616387511967	0.01643341223676163	-0.013231600832880984	-0.01614533107101912	-0.030236434693675783	0.04044327290753314	0.028798008549144716	-0.002230753073189157	0.001031179244751404	0.0032667771281372597	-0.03407145622692545	-0.03213916212801824	-0.033776319173224566	-0.013257966899437893	0.03134127498071144	0.014740465989247076	-0.02024723614075849	0.01359011651409157	0.004523368293417663	0.004105308296512424	-0.0087439878390621	0.05296158015484958	-0.0003270014521600733	-0.0037469709775750223	0.003146321234406512	-0.013718683507750391	-0.0076460224140419844	0.0050538100244194376	-0.005201190518879975	-0.0116019916594664	-0.025027571229967068	0.00898478823170496	-0.0011222722276982005	0.01646583620782658	-0.013684863704339073	0.005238264515240616	-0.015284872037611037	0.0033943933762477577	0.0193908719559838	-0.009024220362956224	0.0020618965506967826	-0.018446416546108305	0.022678885450513216	0.029346440531342846	0.005299189587261731	0.021351840398147387	0.003161943668451759	-0.004469672852035465	-9.48570640458491e-05	-0.030782313178705834	0.023822892099184593	0.004618518165998684	-0.004410955576782158	0.005912532133068133	0.013480128585318538	-0.018842905168909255	-0.005426127274222409	0.01088330052299683	0.028270484851607176	0.021577929480138487	0.00792842258570548	-0.02350818953086894	0.032229872456432794	0.026881723732156734	-0.002864606854135267	0.06482307788398815	-0.05168024621346271	0.05555424274039484	-0.024827729597794935	0.07074255695482941	-0.026629521264424874	0.03605171308533143	0.002954773680955771	6.86490997020604e-05	-0.0
2019.3.14.cow.fecal.3	-0.29418017259617807	0.14763305607204505	0.042273190324516006	-0.05525346589344007	0.12142555871326632	0.08131936531419351	-0.09687425143856855	0.012737774443095278	-0.03126165566658576	0.01908368213266928	-0.0266730114688904	-0.03461417044852661	0.0218269444379751	-0.0048058927610471775	0.07619021364261351	-0.05443308059617067	0.04802722104401392	0.017980746017104962	-0.013113108006640728	0.06940223481196783	0.017343767043123196	-0.004176631948287992	-0.0060779009226135765	-0.10879311554318186	-0.044660722348649345	-0.0018111683901970619	0.05168924894845597	-0.0033524084039900713	-0.02129126300772297	0.011118489516356524	-0.05308908327328724	-0.028723420667588154	0.026529371170231672	0.004960355057442663	-0.0019905316219685078	-0.059217842379420564	-0.05877513102995511	-0.07314720645437855	0.11169250622423253	0.005476453505546028	-0.0032843022445265403	0.04168907441141591	-0.0011932035395803165	0.03449570126017796	-0.03439589733090276	0.04369295888595309	0.050862859924752514	-0.024998922290846846	-0.06911393594970333	0.04185229477032017	0.038488605216153174	0.05345891183268791	-0.08622568417506964	0.004099994091731795	0.06527605717626409	-0.02069053139241723	0.06760655275886569	-0.02493008187235462	-0.020103958259832293	0.040081795305404976	-0.06705708328824271	-0.026137724210420342	-0.007486150090508982	0.013743741453878392	-0.027968445474568466	-0.0065704125159953206	-0.004091416153820567	-0.00794118674307536	0.02554594270908898	-0.04580646723112427	-0.024675471975474143	-0.00028639337223675706	0.0006614310143878406	-0.014627239179883827	-0.03422217595758586	0.007297278609664941	0.006911858768001269	0.03066471239184019	0.00832451910861797	-0.026121865867155897	0.00024828540050706555	-0.02966844917274623	0.009349249115892196	0.003914665840129876	0.01622106974722505	-0.020048544663473188	-0.017470770683580814	-0.017744106924433234	-0.016125843493386586	-0.007689706639896013	-0.0019345842085251273	0.013313165976878611	0.004827337018103209	0.013587259056099081	-0.008469009091980055	3.676812258725943e-05	-0.004617410631727837	-0.004930219342084215	0.008042214410593367	0.003144041183928028	0.00047025352260983313	0.00021173371478964628	-0.0
